126,8,0,34.89,3.75,2.18,0.25,0.09
126,9,0,24.883,2.38,3.23,0.25,0.09
126,10,0,21.656,1.84,5.98,0.2,0.09
126,11,0,21.025,0.94,5.27,0.2,0.09
126,12,0,21.18,1.65,3.23,0.25,0.09
126,13,0,21.121,1.84,5.76,0.2,0.09
126,14,0,20.905,1.89,5.65,0.25,0.09
126,15,0,21.885,1.86,5.06,0.22,0.09
126,16,0,22.259,0.77,3.23,0.25,0.09
126,17,0,25.385,3.06,3.09,0.26,0.09
126,18,0,27.397,3.06,1.58,0.26,0.09
126,19,0,36.215,4.85,3.23,1,0.09
126,20,0,43.149,6.38,2.18,2.61,0.09
126,21,0,51.392,11.52,1.03,8.71,0.12
126,22,0,44.818,5.84,1.03,2.12,0.12
126,23,0,37.968,4,1.53,0.26,0.09
126,24,0,34.358,3.49,1.53,0.25,0.09
127,1,0,33.078,4,1.01,0.26,0.09
127,2,0,30.917,4.57,1,0.25,0.09
127,3,0,31.331,4.07,1,0.25,0.09
127,4,0,27.577,2.43,1.87,0.25,0.09
127,5,0,29.89,4,1.66,0.26,0.09
127,6,0,35.363,6,1.66,0.26,0.09
127,7,0,38.531,6.23,2.28,1.42,0.09
127,8,0,36.38,4.5,3.38,0.51,0.09
127,9,0,26.243,4.16,3.57,0.42,0.09
127,10,0,23.492,1.85,3.57,0.26,0.09
127,11,0,21.409,1.84,3.88,0.26,0.09
127,12,0,19.757,1.85,5.99,0.26,0.09
127,13,0,21.999,1.84,4.17,0.25,0.09
127,14,0,20.762,1.84,5.17,0.25,0.09
127,15,0,23.663,2.78,3.57,0.25,0.09
127,16,0,25.36,2.86,3.57,0.25,0.09
127,17,0,24.024,1.84,3.57,0.26,0.09
127,18,0,29.051,4.35,2.28,0.89,0.09
127,19,0,36.745,5.12,2.28,1.41,0.09
127,20,0,44.074,9.59,3.57,3.87,0.09
127,21,0,55.876,19.88,1.08,14,0.12
127,22,0,47.527,12.37,2.28,6.44,0.12
127,23,0,41.19,7.63,1.66,3.92,0.09
127,24,0,37.363,5.03,1.66,1,0.09
128,1,0,32.53,4.95,1.33,1,0.09
128,2,0,30.625,4.8,2.02,0.79,0.09
128,3,0,26.525,1.4,2.62,0.25,0.09
128,4,0,23.843,1.41,3.05,0.25,0.09
128,5,0,24.924,1.41,3.05,0.25,0.09
128,6,0,29.899,5.33,3.05,2.42,0.09
128,7,0,36.823,8.74,2.35,5,0.09
128,8,0,35.129,7.6,2.35,3.86,0.09
128,9,0,28.024,3.01,2.35,2.64,0.09
128,10,0,27.293,2.92,2.35,2.09,0.09
128,11,0,24.088,1.39,3.63,1.2,0.09
128,12,0,23.566,0.78,3.63,0.58,0.09
128,13,0,23.407,2.54,3.63,1,0.09
128,14,0,22.548,1.29,3.63,0.25,0.09
128,15,0,22.681,1.42,3.63,0.25,0.09
128,16,0,22.566,1,4.03,0.25,0.09
128,17,0,24.353,0.59,2.97,0.25,0.09
128,18,0,26.821,1.19,2.35,1,0.09
128,19,0,35.254,7.3,2.35,3.86,0.09
128,20,0,41.091,14.79,2.35,11.05,0.09
128,21,0,50.443,18.74,2.35,15,0.09
128,22,0,44.452,12.75,2.35,9.04,0.09
128,23,0,36.857,7.6,2.03,3.86,0.09
128,24,0,31.838,4.86,1.34,1.53,0.09
129,1,0,35.967,3.5,1.37,0.26,0.09
129,2,0,30.449,4,1.61,0.26,0.09
129,3,0,30.003,3.99,2.09,0.25,0.09
129,4,0,28.055,4.12,3.21,0.25,0.09
129,5,0,27.391,3.99,3.21,0.25,0.09
129,6,0,28.041,3.68,3.21,0.25,0.09
129,7,0,27.179,3.62,3.59,0.25,0.09
129,8,0,27.989,3.99,3.39,0.25,0.09
129,9,0,21.515,3.99,6.55,0.25,0.09
129,10,0,7.2665,1.82,10.33,0.25,0.09
129,11,0,8.0623,1.82,10.49,0.25,0.09
129,12,0,6.1966,1.82,9.28,0.25,0.09
129,13,0,7.9271,1.82,9.95,0.25,0.09
129,14,0,4.5686,3.5,10.17,0.25,0.09
129,15,0,4.3799,1.81,10.37,0.25,0.09
129,16,0,4.9893,1.04,11.59,0.25,0.09
129,17,0,8.2505,1.81,10.67,0.25,0.09
129,18,0,16.846,2.88,8.57,0.26,0.09
129,19,0,31.611,3.07,3.59,0.26,0.09
129,20,0,40.451,8.74,3.6,5,0.09
129,21,0,49.361,12.76,1.1,9.02,0.09
129,22,0,43.738,7.35,1.1,3.69,0.09
129,23,0,38.687,4,4.01,0.26,0.09
129,24,0,35.677,3.65,4.01,0.26,0.09
130,1,0,34.288,0.26,4.01,0.26,0.09
130,2,0,32.512,3.5,4.01,0.26,0.09
130,3,0,32.494,4,4.01,0.26,0.09
130,4,0,28.981,6.18,4.01,0.25,0.09
130,5,0,29.898,4,4.01,0.26,0.09
130,6,0,29.426,3.99,4.01,0.25,0.09
130,7,0,28.796,4,3.51,0.26,0.09
130,8,0,20.413,3.99,0,0.25,0.09
130,9,0,14.03,1.9,0,0.25,0.09
130,10,0,5.2614,1.9,0,0.25,0.09
130,11,0,7.3967,1.89,0,0.25,0.09
130,12,0,8.0852,1.9,7.82,0.25,0.09
130,13,0,7.5389,1.9,0,0.25,0.09
130,14,0,9.4447,1.9,0,0.25,0.09
130,15,0,10.342,0.9,0,0.25,0.09
130,16,0,11.785,1.16,8.72,0.25,0.09
130,17,0,20.163,3.93,4.47,0.25,0.09
130,18,0,27.962,4.6,4.42,0.87,0.09
130,19,0,36.954,6.11,3.51,2.37,0.09
130,20,0,42.939,10.17,1.18,4.24,0.09
130,21,0,51.718,17.77,1.62,11.84,0.09
130,22,0,42.523,9.05,3.51,3.21,0.09
130,23,0,38.403,6.01,3.44,1.67,0.09
130,24,0,32.962,4,3.44,0.26,0.09
131,1,0,24.696,0.25,4.42,0.25,0.09
131,2,0,24.279,1.88,4.4,0.25,0.09
131,3,0,24.146,1.88,4.39,0.25,0.09
131,4,0,24.562,1.88,4.5,0.25,0.09
131,5,0,25.744,1.88,5.83,0.25,0.09
131,6,0,31.584,4.33,1.65,0.7,0.09
131,7,0,32.045,4.66,3.68,2.51,0.09
131,8,0,32.764,5.46,3.68,1.75,0.09
131,9,0,27.503,2.39,2.81,0.85,0.09
131,10,0,27.469,1.97,2.75,0.43,0.09
131,11,0,27.627,2.21,2.74,0.58,0.09
131,12,0,26.461,2.41,3.38,0.87,0.09
131,13,0,26.892,1.8,2.74,0.25,0.09
131,14,0,27.159,2.47,2.74,0.93,0.09
131,15,0,27.189,2.23,2.74,0.6,0.09
131,16,0,29.176,2.36,2.74,0.73,0.09
131,17,0,33.349,5.54,2.04,2.39,0.09
131,18,0,31.031,4.69,2.74,1,0.09
131,19,0,37.937,7.91,2.05,4.24,0.09
131,20,0,42.529,10.66,2.74,6.36,0.09
131,21,0,50.53,17.12,2.74,11.19,0.09
131,22,0,42.767,10.28,1.1,6.54,0.09
131,23,0,36.742,5.53,1.65,1.79,0.09
131,24,0,32.285,3.98,0.98,0.26,0.09
132,1,0,31.619,3.99,1.4,0.25,0.09
132,2,0,29.211,2.21,1.51,0.25,0.09
132,3,0,27.872,1.56,2.07,0.25,0.09
132,4,0,26.84,1.4,2.98,0.1,0.09
132,5,0,27.802,1.56,2.21,0.25,0.09
132,6,0,31.033,3.99,2.11,0.25,0.09
132,7,0,36.286,5.68,2.22,1.94,0.09
132,8,0,32.994,5.52,2.76,0.73,0.09
132,9,0,27.005,1.83,3.02,0.26,0.09
132,10,0,23.072,1.5,6.18,0.25,0.09
132,11,0,20.487,1.49,6.99,0.25,0.09
132,12,0,19.04,1.1,6.99,0.25,0.09
132,13,0,19.08,1.75,6.99,0.2,0.09
132,14,0,18.904,1.83,6.99,0.25,0.09
132,15,0,21,1.5,6.99,0.25,0.09
132,16,0,21.443,1.59,7.25,0.2,0.09
132,17,0,25.959,1.78,3.45,0.25,0.09
132,18,0,25.824,1.68,3.54,0.25,0.09
132,19,0,32.051,4.11,3.54,0.76,0.09
132,20,0,40.428,9.34,3.54,5.6,0.09
132,21,0,51.883,20.58,2.04,16.35,0.09
132,22,0,43.223,9.78,2.22,6.01,0.09
132,23,0,35.459,4.51,2.11,0.77,0.09
132,24,0,31.042,3.99,2.11,0.26,0.09
133,1,0,28.525,2.43,3.21,0.25,0.09
133,2,0,25.711,2.24,3.21,0.25,0.09
133,3,0,23.676,1.24,3.21,0.1,0.09
133,4,0,21.84,0.27,4.49,0.1,0.09
133,5,0,24.74,2.28,3.21,0.25,0.09
133,6,0,29.152,4,3.21,0.26,0.09
133,7,0,34.373,8.13,3.35,5.1,0.09
133,8,0,33.443,6.49,2.13,4.28,0.09
133,9,0,27.517,4.22,0,1.21,0.09
133,10,0,23.299,1.89,3.23,0.26,0.09
133,11,0,22.148,0.67,3.84,0.25,0.09
133,12,0,22.592,1.38,3.44,0.25,0.09
133,13,0,23.361,1.64,3.65,0.25,0.09
133,14,0,24.583,1.72,0,0.25,0.09
133,15,0,26.191,1.65,1.89,0.26,0.09
133,16,0,23.946,1.88,5.54,0.25,0.09
133,17,0,27.982,2.98,3.24,0.77,0.09
133,18,0,29.241,1.97,3.33,0.26,0.09
133,19,0,35.519,5.38,3.64,5.38,0.09
133,20,0,40.699,13.7,3.64,7.77,0.09
133,21,0,51.72,17.14,1.08,11.24,0.09
133,22,0,42.679,10.23,1.08,4.3,0.09
133,23,0,35.966,9.16,3.3,5.42,0.09
133,24,0,31.659,4.78,1.77,3.31,0.09
134,1,0,26.498,1.4,1.83,0.25,0.09
134,2,0,27.985,3.52,3.27,0.25,0.09
134,3,0,26.111,2.47,3.27,0.25,0.09
134,4,0,25.638,2.47,3.26,0.25,0.09
134,5,0,27.73,3.99,2.99,0.25,0.09
134,6,0,33.097,4.48,3.26,0.26,0.09
134,7,0,35.015,6.37,2.44,2.63,0.09
134,8,0,32.264,5.14,2.9,3.06,0.09
134,9,0,26.847,4.89,3.6,3.72,0.09
134,10,0,19.343,5.2,6.99,3.68,0.09
134,11,0,15.487,5.78,6.99,4.25,0.09
134,12,0,17.034,3.37,6.99,1.85,0.09
134,13,0,17.425,3.02,6.93,1.1,0.09
134,14,0,13.945,2.77,6.99,1.25,0.09
134,15,0,13.952,2.52,7.31,1,0.09
134,16,0,17.302,1.79,6.82,0.26,0.09
134,17,0,21.305,1.9,5.25,1,0.09
134,18,0,26.708,5.07,3.79,2.29,0.09
134,19,0,35.286,3.89,3.8,2.85,0.09
134,20,0,41.293,10.84,1.73,7,0.09
134,21,0,49.316,14.81,1.57,8.88,0.09
134,22,0,43.809,8.78,1.73,2.85,0.09
134,23,0,36.132,6.78,1.14,3.06,0.09
134,24,0,31.917,3.96,3.3,0.25,0.09
135,1,0,29.76,2.47,2.85,0.25,0.09
135,2,0,27.247,2.35,2.84,0.25,0.09
135,3,0,24.907,1.5,4.07,0.25,0.09
135,4,0,24.951,1.49,3.05,0.25,0.09
135,5,0,27.643,3.99,3.38,0.25,0.09
135,6,0,32.001,3.99,2.84,0.25,0.09
135,7,0,34.693,4.86,3.42,0.84,0.09
135,8,0,34.564,4.27,1.82,0.53,0.09
135,9,0,33.88,4.44,1.82,0.7,0.09
135,10,0,28.928,5.05,3.42,2.46,0.09
135,11,0,28.855,4.76,3.18,2.82,0.09
135,12,0,28.427,3.54,3.42,0.26,0.09
135,13,0,25.661,2.85,3.43,0.25,0.09
135,14,0,23.809,3.49,3.42,0.25,0.09
135,15,0,21.793,2.06,3.17,0.25,0.09
135,16,0,21.411,1.26,3.2,0.25,0.09
135,17,0,21.277,2.19,3.45,0.26,0.09
135,18,0,24.062,3.91,3.42,0.76,0.09
135,19,0,30.791,3.06,3.42,0.26,0.09
135,20,0,36.722,6.48,3.42,3.46,0.09
135,21,0,42.797,12.27,1.82,8.53,0.09
135,22,0,38.719,8.87,1.82,5.14,0.09
135,23,0,32.336,3.99,3.18,0.25,0.09
135,24,0,27.672,3.43,2.93,0.25,0.09
136,1,0,27.581,1.51,3.79,0.25,0.09
136,2,0,25.064,1.52,2.99,0.25,0.09
136,3,0,24.264,1.52,4.5,0.25,0.09
136,4,0,23.663,1.51,4.37,0.25,0.09
136,5,0,23.338,2.19,8.92,0.25,0.09
136,6,0,25.987,0.4,6.12,0.25,0.09
136,7,0,26.872,2.56,6.24,0.25,0.09
136,8,0,17.655,2.57,6.95,0.25,0.09
136,9,0,6.7953,2.56,9.06,0.25,0.09
136,10,0,0.19894,2.56,6.99,0.25,0.09
136,11,0,6e-05,2.57,7.42,0.25,0.09
136,12,0,0.56852,2.56,5.99,0.25,0.09
136,13,0,0.02184,2.57,5.99,0.25,0.09
136,14,0,0.01267,2.56,6.08,0.25,0.09
136,15,0,-0.25377,2.56,5.86,0.25,0.09
136,16,0,0.10072,2.56,6.32,0.25,0.09
136,17,0,3.0917,2.05,6.77,0.25,0.09
136,18,0,6.1404,1.05,6.99,0.26,0.09
136,19,0,26.752,3.98,5.99,0.25,0.09
136,20,0,37.038,8.82,3.49,5.32,0.09
136,21,0,45.812,15.78,3.27,12.39,0.09
136,22,0,40.703,10.74,3.27,7,0.09
136,23,0,34.107,4.17,3.15,0.43,0.09
136,24,0,31.387,3.98,2.93,0.26,0.09
137,1,0,27.741,3.61,5.99,0.26,0.09
137,2,0,28.285,3.97,5.84,0.25,0.09
137,3,0,27.797,4.16,4.46,0.25,0.09
137,4,0,27.41,3.94,5.35,0.25,0.09
137,5,0,29.071,3.99,5.37,0.25,0.09
137,6,0,28.913,1.22,4.47,0.25,0.09
137,7,0,27.574,3.65,6.32,0.25,0.09
137,8,0,25.635,3.99,8.97,0.25,0.09
137,9,0,14.344,2.47,10.98,0.25,0.09
137,10,0,4.8768,2.5,10.79,0.25,0.09
137,11,0,4.3032,2.5,10.8,0.25,0.09
137,12,0,4.4813,2.5,9.19,0.25,0.09
137,13,0,4.5761,2.5,10.16,0.25,0.09
137,14,0,4.6136,2.5,10.23,0.25,0.09
137,15,0,4.4752,2.5,9.11,0.25,0.09
137,16,0,6.0044,2.49,10.3,0.25,0.09
137,17,0,13.897,2.5,10.53,0.25,0.09
137,18,0,23.147,1.62,4.72,0.25,0.09
137,19,0,29.984,2.9,5.93,0.25,0.09
137,20,0,39.311,11.01,3.28,5.63,0.09
137,21,0,49.113,18.45,3.28,14.73,0.09
137,22,0,40.596,10.15,3.28,6.41,0.09
137,23,0,34.823,5.66,3.04,1.92,0.09
137,24,0,30.22,3.5,4.04,0.25,0.09
138,1,0,27.589,2.16,5.22,0.25,0.09
138,2,0,27.006,1.13,6.04,0.25,0.09
138,3,0,25.553,2.16,6.8,0.25,0.09
138,4,0,26.916,2.17,5.44,0.25,0.09
138,5,0,27.119,2.17,10.06,0.25,0.09
138,6,0,32.325,2.88,3.74,0.25,0.09
138,7,0,36.02,4.95,3.31,2.24,0.09
138,8,0,32.726,4.45,3.31,0.26,0.09
138,9,0,28.644,2.11,7.1,0.25,0.09
138,10,0,27.018,2.11,6.99,0.25,0.09
138,11,0,27.972,2.11,6.99,0.25,0.09
138,12,0,25.659,2.1,9.04,0.25,0.09
138,13,0,25.314,2.1,8.46,0.25,0.09
138,14,0,23.503,1.07,8.69,0.25,0.09
138,15,0,23.405,1.06,8.94,0.25,0.09
138,16,0,21.974,2.11,8.63,0.25,0.09
138,17,0,26.609,1.33,8.75,0.25,0.09
138,18,0,30.189,3.99,6.2,0.25,0.09
138,19,0,35.215,4.88,3.45,1.6,0.09
138,20,0,41.214,9.36,3.32,5.88,0.09
138,21,0,51.65,16.87,1.86,13.13,0.09
138,22,0,41.537,8.3,2,4.56,0.09
138,23,0,34.674,3.99,2.99,0.25,0.09
138,24,0,29.186,2.11,4.32,0.25,0.09
139,1,0,28.857,1.72,4.5,0.25,0.09
139,2,0,27.141,1.72,2.63,0.25,0.09
139,3,0,25.883,1.57,4.11,0.1,0.09
139,4,0,25.119,1.67,4.37,0.2,0.09
139,5,0,26.395,1.72,3.59,0.25,0.09
139,6,0,29.67,1.74,2.77,0.25,0.09
139,7,0,31.689,2.02,2.61,1.07,0.09
139,8,0,29.548,2.58,3.41,0.8,0.09
139,9,0,21.224,1.88,5.93,0.1,0.09
139,10,0,18.647,1.39,4.45,0.1,0.09
139,11,0,19.145,1.5,7.49,0.1,0.09
139,12,0,19.536,1.88,7.37,0.1,0.09
139,13,0,19.405,1.87,7.51,0.1,0.09
139,14,0,14.877,1.41,7.78,0.2,0.09
139,15,0,14.654,1.39,7.59,0.2,0.09
139,16,0,14.578,1.87,8.22,0.1,0.09
139,17,0,20.953,1.88,7.75,0.1,0.09
139,18,0,27.069,1.49,3.35,0.25,0.09
139,19,0,32.907,2.95,1.98,0.26,0.09
139,20,0,37.811,7.43,3.41,3.75,0.09
139,21,0,46.009,14.19,3.41,10.45,0.09
139,22,0,40.222,6.87,1.98,4.49,0.09
139,23,0,34.016,3.61,1.38,0.27,0.09
139,24,0,29.024,1.94,2.02,0.25,0.09
140,1,0,28.48,1.17,1.57,0.1,0.09
140,2,0,27.824,0.9,1.57,0.1,0.09
140,3,0,26.248,0.47,2.77,0.1,0.09
140,4,0,25.942,0.1,4.03,0.1,0.09
140,5,0,27.402,1.59,2.79,0.1,0.09
140,6,0,31.698,3.99,1.27,0.25,0.09
140,7,0,33.859,3.99,1.62,0.25,0.09
140,8,0,34.163,3.99,3.41,0.25,0.09
140,9,0,29.483,2.56,1.62,0.25,0.09
140,10,0,23.343,1.5,3.41,0.25,0.09
140,11,0,23.586,0.8,3.23,0.25,0.09
140,12,0,21.483,2.06,3.41,0.25,0.09
140,13,0,20.525,1.47,4.7,0.2,0.09
140,14,0,19.742,2,5.79,0.2,0.09
140,15,0,18.805,1.9,6.52,0.1,0.09
140,16,0,19.544,1.9,7.53,0.1,0.09
140,17,0,23.224,1.5,3.41,0.25,0.09
140,18,0,28.405,3.48,3.16,0.25,0.09
140,19,0,33.173,4.28,1.62,0.26,0.09
140,20,0,39.12,7.7,1.67,4.83,0.09
140,21,0,46.43,13,3.27,8.25,0.09
140,22,0,42.806,9.81,3.41,4.76,0.09
140,23,0,35.505,3.56,0.89,0.25,0.09
140,24,0,30.107,3.96,2.8,0.25,0.09
141,1,0,27.65,2.12,2.88,0.25,0.09
141,2,0,26.509,1.68,2.6,0.25,0.09
141,3,0,25.574,0.1,2.88,0.1,0.09
141,4,0,25.674,0.2,2.74,0.2,0.09
141,5,0,26.516,1.89,2.89,0.25,0.09
141,6,0,30.805,3.95,2.63,0.25,0.09
141,7,0,33.32,5.45,3.32,1.71,0.09
141,8,0,33.488,4.99,3.35,1,0.09
141,9,0,27.004,6,3.52,0.26,0.09
141,10,0,22.081,1.46,3.31,0.26,0.09
141,11,0,22.455,1.51,3.51,0.25,0.09
141,12,0,20.942,1.5,3.48,0.25,0.09
141,13,0,20.447,2.02,3.93,0.25,0.09
141,14,0,18.868,2.03,6.27,0.26,0.09
141,15,0,19.189,2.02,5.94,0.25,0.09
141,16,0,20.139,1.46,5.31,0.25,0.09
141,17,0,25.95,1.51,3.28,0.25,0.09
141,18,0,30.196,3.95,3.51,0.26,0.09
141,19,0,35.008,7.51,3.31,5.25,0.09
141,20,0,40.966,10.73,3.51,5.81,0.09
141,21,0,53.47,20.78,3.49,14.86,0.09
141,22,0,42.046,9.44,1.42,5.7,0.09
141,23,0,35.958,4.83,2.48,0.84,0.09
141,24,0,29.206,3.43,2.69,0.25,0.09
142,1,0,28.283,1.1,2.5,0.25,0.09
142,2,0,27.176,2.83,3,0.25,0.09
142,3,0,25.241,1.39,3,0.25,0.09
142,4,0,24.249,0.1,3.58,0.1,0.09
142,5,0,24.991,1.74,3,0.25,0.09
142,6,0,29.205,3.99,2.71,0.25,0.09
142,7,0,28.41,2.17,1.29,0.26,0.09
142,8,0,28.029,2.21,1.54,0.26,0.09
142,9,0,18.169,1.9,7.41,0.26,0.09
142,10,0,11.81,1.75,13.96,0.1,0.09
142,11,0,11.023,1.73,14.19,0.1,0.09
142,12,0,7.2542,1.75,18.86,0.1,0.09
142,13,0,5.6981,1.52,20.32,0.1,0.09
142,14,0,4.9942,1.03,21.16,0.1,0.09
142,15,0,2.5547,1.32,6.36,0.1,0.09
142,16,0,3.2552,1.75,8.24,0.1,0.09
142,17,0,8.5493,1.9,7.43,0.25,0.09
142,18,0,20.796,1.9,3.71,0.25,0.09
142,19,0,28.095,1.33,1.42,0.26,0.09
142,20,0,33.79,5.32,0.96,1.79,0.09
142,21,0,41.184,10,3.49,6.26,0.09
142,22,0,37.191,8.42,3.53,4.68,0.09
142,23,0,32.653,4,0.64,0.26,0.09
142,24,0,26.664,0.8,1.73,0.25,0.09
143,1,0,26.138,5.79,5.28,0.25,0.09
143,2,0,24.394,3.53,2.69,0.25,0.09
143,3,0,24.872,3.96,3.04,0.25,0.09
143,4,0,22.598,3.95,5.56,0.25,0.09
143,5,0,24.045,3.99,6.47,0.25,0.09
143,6,0,26.347,3.99,4.48,0.25,0.09
143,7,0,23.921,3.97,4.55,0.25,0.09
143,8,0,12.872,3.25,9.68,0.25,0.09
143,9,0,-0.22368,3.99,6.99,0.25,0.09
143,10,0,-1.1669,3.25,6.86,0.25,0.09
143,11,0,-1.4488,3.26,5.99,0.26,0.09
143,12,0,-1.4892,3.25,5.99,0.26,0.09
143,13,0,-1.4931,3.24,6.5,0.25,0.09
143,14,0,-1.8198,3.25,6.5,0.25,0.09
143,15,0,-1.4945,3.25,6.82,0.25,0.09
143,16,0,-1.4849,3.25,8.04,0.25,0.09
143,17,0,-1.0604,3.24,8.94,0.25,0.09
143,18,0,1.8903,2.97,7.92,0.25,0.09
143,19,0,21.555,2.07,9.52,0.26,0.09
143,20,0,36.702,8.25,3.1,4.75,0.09
143,21,0,43.829,9.85,3.1,6.11,0.09
143,22,0,39.79,6.34,3.1,2.63,0.09
143,23,0,32.307,3.98,3.13,0.26,0.09
143,24,0,28.016,2.71,3.13,0.25,0.09
144,1,0,23.847,2.87,3.87,0.25,0.09
144,2,0,22.035,3.95,5.57,0.25,0.09
144,3,0,21.86,3.99,5.79,0.25,0.09
144,4,0,21.239,0.25,58.88,0.25,0.09
144,5,0,23.964,3.99,3.49,0.25,0.09
144,6,0,24.327,3.96,4.65,0.25,0.09
144,7,0,24.713,3.99,4.83,0.25,0.09
144,8,0,12.245,3.99,13.42,0.25,0.09
144,9,0,-0.29916,3.98,11.38,0.25,0.09
144,10,0,-2.4155,2.99,11,0.25,0.09
144,11,0,-2.8255,2.99,7.51,0.25,0.09
144,12,0,-1.4423,2.99,6.84,0.25,0.09
144,13,0,-1.3323,2.99,8.72,0.25,0.09
144,14,0,-1.3899,2.99,9.75,0.25,0.09
144,15,0,-1.5074,2.99,9.67,0.25,0.09
144,16,0,-1.3485,2.54,11.95,0.25,0.09
144,17,0,-1.1763,2.99,9.91,0.25,0.09
144,18,0,0.77486,2.98,10.74,0.25,0.09
144,19,0,21.926,3.74,10.36,0.25,0.09
144,20,0,35.919,5.51,3.2,2.04,0.09
144,21,0,45.112,9.39,3.19,5.65,0.09
144,22,0,38.738,4.08,3.19,0.34,0.09
144,23,0,31.554,3.77,3.05,0.25,0.09
144,24,0,26.067,1.71,4.15,0.25,0.09
145,1,0,23.977,2.08,4.38,0.25,0.09
145,2,0,23.276,2.09,9.9,0.25,0.09
145,3,0,21.956,2.09,10.63,0.25,0.09
145,4,0,21.674,2.09,11.33,0.25,0.09
145,5,0,23.314,2.09,10.84,0.25,0.09
145,6,0,26.895,2.08,6.35,0.25,0.09
145,7,0,25.105,2.66,8.42,0.25,0.09
145,8,0,21.521,3.99,10.86,0.25,0.09
145,9,0,10.94,2.66,11.69,0.25,0.09
145,10,0,4.0552,2.65,9.69,0.25,0.09
145,11,0,7.7759,2.66,6.18,0.25,0.09
145,12,0,8.715,2.66,7.93,0.25,0.09
145,13,0,9.6093,2.66,8.65,0.25,0.09
145,14,0,10.683,2.65,7.42,0.25,0.09
145,15,0,10.417,2.66,5.99,0.25,0.09
145,16,0,7.279,2.65,11.66,0.25,0.09
145,17,0,14.692,2.66,10.24,0.25,0.09
145,18,0,22.415,3.95,8.55,0.25,0.09
145,19,0,30.289,3.92,4.4,0.26,0.09
145,20,0,38.223,6.78,3.22,3.04,0.09
145,21,0,47.848,10.93,1.36,7.99,0.09
145,22,0,39.51,5.77,1.7,2.55,0.09
145,23,0,33.3,3.92,2.99,0.25,0.09
145,24,0,28.704,3.72,4.3,0.25,0.09
146,1,0,24.068,2.02,4.15,0.25,0.09
146,2,0,23.399,1.88,5.12,0.1,0.09
146,3,0,22.883,1.88,6.08,0.1,0.09
146,4,0,22.958,1.97,5.93,0.2,0.09
146,5,0,24.187,0.88,8.13,0.25,0.09
146,6,0,30.306,3.99,5.29,0.25,0.09
146,7,0,31.308,3.99,4.7,0.25,0.09
146,8,0,31.311,4,3.86,0.26,0.09
146,9,0,24.241,2.23,7.59,0.25,0.09
146,10,0,23.207,2.23,3.98,0.25,0.09
146,11,0,24.592,2.23,6.9,0.25,0.09
146,12,0,23.009,2.23,8.96,0.25,0.09
146,13,0,22.815,2.23,9.22,0.25,0.09
146,14,0,24.699,2.23,6.91,0.25,0.09
146,15,0,23.904,2.22,7.76,0.25,0.09
146,16,0,20.965,2.23,9.58,0.25,0.09
146,17,0,24.932,2.22,4.5,0.25,0.09
146,18,0,28.439,1.14,4.02,0.25,0.09
146,19,0,34.078,4.26,3.34,0.68,0.09
146,20,0,39.284,7.51,1.42,3.91,0.09
146,21,0,48.846,14.62,1.17,10.88,0.09
146,22,0,41.155,8.11,0.89,4.37,0.09
146,23,0,33.928,3.95,3.07,0.2,0.09
146,24,0,30.011,3.55,3.06,0.25,0.09
147,1,0,26.8,1.64,6.65,0.25,0.09
147,2,0,24.949,1.6,8.1,0.2,0.09
147,3,0,23.878,0.57,6.71,0.1,0.09
147,4,0,22.691,1.6,8.87,0.2,0.09
147,5,0,25.37,0.25,6.14,0.25,0.09
147,6,0,28.082,3.96,5.08,0.25,0.09
147,7,0,31.544,3.48,3.11,0.31,0.09
147,8,0,28.915,3.99,0,0.25,0.09
147,9,0,26.178,3.25,3.88,0.25,0.09
147,10,0,23.193,3.25,6.55,0.25,0.09
147,11,0,25.019,3.25,5.93,0.25,0.09
147,12,0,25.984,3.24,5.09,0.25,0.09
147,13,0,26.154,3.25,5.7,0.25,0.09
147,14,0,26.27,3.25,5.62,0.25,0.09
147,15,0,25.977,3.25,5.09,0.25,0.09
147,16,0,21.687,3.19,6.83,0.2,0.09
147,17,0,23.772,3.24,6.99,0.25,0.09
147,18,0,27.291,3.24,3.15,0.25,0.09
147,19,0,32.37,4.99,3.1,0.56,0.09
147,20,0,38.309,8.08,2.12,4.56,0.09
147,21,0,45.418,14.03,1.66,10.29,0.09
147,22,0,39.452,8.22,1.66,4.48,0.09
147,23,0,31.984,3.9,3.13,0.25,0.09
147,24,0,28.696,1.68,3.13,0.25,0.09
148,1,0,24.728,0.77,6.46,0.25,0.09
148,2,0,23.613,1.58,5.64,0.1,0.09
148,3,0,23.128,1.58,6.09,0.1,0.09
148,4,0,23.295,1.58,5.36,0.1,0.09
148,5,0,24.442,3.04,7.62,0.2,0.09
148,6,0,28.444,2.22,2.51,0.25,0.09
148,7,0,30.898,3.99,3.38,0.25,0.09
148,8,0,28.65,3.99,0,0.25,0.09
148,9,0,23.257,1.9,5.26,0.25,0.09
148,10,0,22.826,1.9,6.99,0.25,0.09
148,11,0,26.58,1.9,4.39,0.25,0.09
148,12,0,28.98,3.06,2.92,0.25,0.09
148,13,0,30.082,2.51,2.19,0.4,0.09
148,14,0,28.421,1.91,2.69,0.26,0.09
148,15,0,28.492,3.23,1.86,0.25,0.09
148,16,0,29.201,3.98,2.08,0.25,0.09
148,17,0,29.681,3.95,2.02,0.25,0.09
148,18,0,32.377,3.92,3.16,0.25,0.09
