68,6,1,14.379,0,2.95,0,0
68,6,2,15.265,0,0,0,0
68,6,3,19.78,0,0,0,0
68,6,4,25.049,0,0,0,0
68,7,1,21.312,0,0,0,0
68,7,2,24.313,0,0,0,0
68,7,3,26.359,0,0,0,0
68,7,4,47.249,0,0,0,0
68,8,1,32.382,3.99,0,0,0
68,8,2,34.464,3.99,3.02,0,0
68,8,3,34.832,3.99,3.02,0,0
68,8,4,34.828,3.99,3.02,0,0
68,9,1,33.735,0,0,0,0
68,9,2,34.774,0,0,0,0
68,9,3,26.67,0,0,0,0
68,9,4,25.395,0,0,0,0
68,10,1,26.392,9.87,0,0.09,0.09
68,10,2,24.914,9.65,0,0.09,0.09
68,10,3,23.794,0.1,0,0.09,0.09
68,10,4,23.45,1.6,0,0.09,0.09
68,11,1,24.093,1.63,0,0,0
68,11,2,23.853,1.51,0,0,0
68,11,3,23.314,1.6,0,0,0
68,11,4,23.116,1.6,0,0,0
68,12,1,22.599,1.59,0,0,0
68,12,2,22.22,1.59,0,0,0
68,12,3,21.966,0,0,0,0
68,12,4,22.014,0.71,0,0,0
68,13,1,20.8,0.01,3.35,0,0
68,13,2,18.588,0.01,0,0,0
68,13,3,18.033,0,0,0,0
68,13,4,18.588,0.01,0,0,0
68,14,1,18.131,1.6,2.53,0,0
68,14,2,18.656,0.6,2.58,0,0
68,14,3,18.658,1.6,2.58,0,0
68,14,4,18.166,0.1,2.53,0,0
68,15,1,21.44,0.98,3.1,0,0
68,15,2,21.019,0.88,0,0,0
68,15,3,20.8,0.97,0,0,0
68,15,4,20.616,1.6,0,0,0
68,16,1,18.962,1.01,3.35,0,0
68,16,2,18.669,0.96,0,0,0
68,16,3,18.208,1.6,0,0,0
68,16,4,18.653,0.61,0,0,0
68,17,1,18.655,0,0,0,0
68,17,2,20.028,0,0,0,0
68,17,3,20.036,0,0,0,0
68,17,4,20.63,0,0,0,0
68,18,1,14.279,0,0,0,0
68,18,2,21.041,0,0,0,0
68,18,3,22.148,0,0,0,0
68,18,4,23.87,0,0,0,0
68,19,1,24.344,0,0,0,0
68,19,2,25.35,0,0,0,0
68,19,3,25.807,0,0,0,0
68,19,4,31.513,0,0,0,0
68,20,1,32.642,0,2.47,0,0
68,20,2,47,0,2.47,0,0
68,20,3,100.6,0,3.36,0,0
68,20,4,44.573,0,2.47,0,0
68,21,1,100.29,0,3.36,0,0
68,21,2,100.37,3.99,2.5,0,0
68,21,3,85.31,3.99,2.5,0,0
68,21,4,37.847,3.99,2.47,0,0
68,22,1,45.947,1.6,0,0.09,0.09
68,22,2,39.453,3.99,3.03,0,0
68,22,3,39.676,2.19,3.03,0,0
68,22,4,27.608,0.1,3.81,0,0
68,23,1,33.358,0.11,0,0.1,0.09
68,23,2,26.801,0.98,1.79,0.09,0.09
68,23,3,25.432,0.1,2.27,0,0
68,23,4,24.036,0.1,2.91,0,0
68,24,1,29.511,3.97,0,0.25,0.09
68,24,2,27.689,4.12,0,0,0
68,24,3,25.504,0.09,2.27,0,0
68,24,4,23.833,0.09,2.91,0,0
69,1,1,25.402,3.96,0,0,0
69,1,2,24.835,3.11,0,0,0
69,1,3,23.772,8.43,0,0,0
69,1,4,22.455,1.77,0,0,0
69,2,1,26.884,6.18,0,0.09,0
69,2,2,24.845,3.51,0,0,0
69,2,3,24.105,3.88,0,0,0
69,2,4,22.984,0.88,0,0,0
69,3,1,23.86,0,0,0,0
69,3,2,23.834,0,0,0,0
69,3,3,23.492,0,0,0,0
69,3,4,22.915,0,0,0,0
69,4,1,24.698,0,0,0,0
69,4,2,24.69,0,0,0,0
69,4,3,24.685,0,0,0,0
69,4,4,24.705,0,0,0,0
69,5,1,23.796,0,0,0,0
69,5,2,24.032,0,0,0,0
69,5,3,24.685,0,0,0,0
69,5,4,27.152,0,0,0,0
69,6,1,22.336,0,0,0,0
69,6,2,23.322,0,0,0,0
69,6,3,24.496,0,0,0,0
69,6,4,38.582,0,0,0,0
69,7,1,22.394,0,0,0,0
69,7,2,25.357,0,0,0,0
69,7,3,28.462,0,0,0,0
69,7,4,50.317,0,0,0,0
69,8,1,28.028,0,0,0,0
69,8,2,28.005,12,3.49,0,0
69,8,3,28.039,0.1,3.49,0,0
69,8,4,27.26,0.1,3.49,0,0
69,9,1,29.661,0,0,0,0
69,9,2,26.386,0.09,0,0.09,0.09
69,9,3,23.424,1.88,0,0.1,0.1
69,9,4,21.915,1.61,0,0.1,0.1
69,10,1,24.48,1.6,0,0.09,0.09
69,10,2,22.672,1.6,0,0.09,0.09
69,10,3,21.708,1.6,0,0.09,0.09
69,10,4,19.846,1.6,0,0.09,0.09
69,11,1,20.658,28.2,0,0.09,0.09
69,11,2,20.584,28.2,0,0.09,0.09
69,11,3,20.769,7.36,0,0.09,0.09
69,11,4,18.458,5.87,0,0.09,0.09
69,12,1,17.132,19.99,0,0.09,0.09
69,12,2,8.0441,27.8,0,0.25,0.09
69,12,3,6.9449,37.35,0,0.25,0.09
69,12,4,5.1005,5.8,0,0.2,0.09
69,13,1,-36.872,5.73,4.5,0.09,0.09
69,13,2,-55.129,4.48,0.42,0.1,0.09
69,13,3,-54.464,6.5,0,0.2,0.09
69,13,4,-52.992,4.48,4.5,0.1,0.09
69,14,1,-39.287,0.21,0,0.2,0.09
69,14,2,-41.61,0.11,0,0.1,0.09
69,14,3,-48.501,0.21,0,0.2,0.09
69,14,4,-53.4,0.21,0,0.2,0.09
69,15,1,-5.9955,0.22,20.86,0.21,0.09
69,15,2,-5.7807,0.1,4.67,0.09,0.09
69,15,3,-5.9668,0.1,20.63,0.09,0.09
69,15,4,-3.8781,0.21,4.67,0.2,0.09
69,16,1,-3.6852,0.21,4.45,0.2,0.09
69,16,2,1.7985,0.1,0,0.09,0.09
69,16,3,-2.9343,0.1,0,0.09,0.09
69,16,4,-3.9201,0.21,0,0.2,0.09
69,17,1,23.5,0.09,3.36,0.09,0.09
69,17,2,23.999,0.09,3.36,0.09,0.09
69,17,3,24.162,0.09,3.36,0.09,0.09
69,17,4,24.171,0.09,3.75,0.09,0.09
69,18,1,21.349,0.09,0,0.09,0.09
69,18,2,22.5,0.09,0,0.09,0.09
69,18,3,23.638,0.09,0,0.09,0.09
69,18,4,24.92,0.09,0,0.09,0.09
69,19,1,25.08,0,0,0,0
69,19,2,25.426,0,0,0,0
69,19,3,27.866,0,0,0,0
69,19,4,33.014,0,0,0,0
69,20,1,30.223,1.43,0,0,0
69,20,2,40.334,3.97,3.5,0.09,0.09
69,20,3,63.147,3.97,3.5,0.09,0.09
69,20,4,39.047,3.97,3.5,0.09,0.09
69,21,1,63.265,0.09,0,0.09,0.09
69,21,2,43.15,3.99,3.5,0.09,0.09
69,21,3,37.09,3.99,3.5,0,0
69,21,4,32.015,0.1,3.5,0,0
69,22,1,54.427,3.98,0,0.09,0.09
69,22,2,39.868,0,3.49,0,0
69,22,3,36.885,3.98,0,0,0
69,22,4,27.326,0.09,0,0,0
69,23,1,31.925,6.4,0,0.1,0.1
69,23,2,27.988,4.45,0,0.09,0.09
69,23,3,25.023,0.1,0,0,0
69,23,4,22.75,1.73,0,0,0
69,24,1,23.797,0.1,0,0.09,0.09
69,24,2,24.675,0.1,0,0.09,0.09
69,24,3,22.65,0.1,0,0,0
69,24,4,21.309,0.1,0,0,0
70,1,1,22.672,45,0,0.09,0.09
70,1,2,22.609,0.1,0,0.09,0.09
70,1,3,17.418,4.5,0,0.09,0.09
70,1,4,20.011,0.1,0,0,0
70,2,1,23.533,0,0,0,0
70,2,2,22.835,0,0,0,0
70,2,3,23.473,0,0,0,0
70,2,4,22.84,0,0,0,0
70,3,1,22.603,4.52,0,0,0
70,3,2,22.566,0,0,0,0
70,3,3,22.486,4.52,0,0,0
70,3,4,22.416,0,0,0,0
70,4,1,21.225,3.89,0,0,0
70,4,2,18.688,0,0,0,0
70,4,3,18.682,0,0,0,0
70,4,4,21.891,3.89,0,0,0
70,5,1,14.404,0,0,0,0
70,5,2,22.56,0,0,0,0
70,5,3,22.756,0,0,0,0
70,5,4,22.62,0,0,0,0
70,6,1,22.995,0,0,0,0
70,6,2,24.27,0,0,0,0
70,6,3,26.626,0,0,0,0
70,6,4,33.581,0,0,0,0
70,7,1,21.522,0,0,0,0
70,7,2,25.209,0,0,0,0
70,7,3,26.579,0,0,0,0
70,7,4,34.41,0,0,0,0
70,8,1,29.292,4.47,0,0,0
70,8,2,29.764,7.91,0,0,0
70,8,3,28.963,3.06,0,0,0
70,8,4,28.95,1.61,0,0,0
70,9,1,33.699,0,0,0,0
70,9,2,32.106,0,0,0,0
70,9,3,28.389,0,0,0,0
70,9,4,27.209,0,0,0,0
70,10,1,31.123,0,0,0,0
70,10,2,27.901,0,0,0,0
70,10,3,26.422,0,0,0,0
70,10,4,25.796,0.09,0,0.09,0.09
70,11,1,32.932,20.16,0,0.09,0.09
70,11,2,35.349,0.09,0,0.09,0.09
70,11,3,31.309,6.34,0,0.09,0.09
70,11,4,33.149,0.09,0,0.09,0.09
70,12,1,40.138,12.49,3.31,0.09,0.09
70,12,2,39.686,12,0,0.09,0.09
70,12,3,38.305,8.8,0,0.09,0.09
70,12,4,36.988,4.06,0,0.09,0.09
70,13,1,34.593,8.88,0,0.09,0.09
70,13,2,35.524,8.41,0,0.09,0.09
70,13,3,34.476,5.85,0,0.09,0.09
70,13,4,34.173,5.04,0,0.09,0.09
70,14,1,28.116,15.29,0,0.09,0.09
70,14,2,29.839,0.09,0,0.09,0.09
70,14,3,28.458,1.95,0,0.09,0.09
70,14,4,27.975,0.09,0,0.09,0.09
70,15,1,27.927,12.54,0,0,0
70,15,2,27.931,7.08,0,0,0
70,15,3,27.931,13.77,0,0,0
70,15,4,27.25,1.59,3.41,0.25,0.09
70,16,1,28.691,0,0,0,0
70,16,2,27.932,0.09,0,0.09,0.09
70,16,3,27.909,22.72,0,0.09,0.09
70,16,4,27.909,0.09,0,0.09,0.09
70,17,1,28.427,12.46,3.31,0,0
70,17,2,28.146,15.05,0,0.25,0.09
70,17,3,28.366,15.42,0,0.25,0.09
70,17,4,28.864,13.96,0,0.25,0.09
70,18,1,25.578,0,0,0,0
70,18,2,25.939,0,0,0,0
70,18,3,28.396,0.09,0,0.09,0.09
70,18,4,31.994,0.09,0,0.09,0.09
70,19,1,24.302,0,0,0,0
70,19,2,25.186,0,0,0,0
70,19,3,25.306,0,0,0,0
70,19,4,27.434,0,0,0,0
70,20,1,28.208,0.29,2.75,0,0
70,20,2,31.964,15.92,2.28,12.82,0
70,20,3,41.961,64.62,2.28,57.07,0
70,20,4,39.004,23.36,2.28,16.14,0
70,21,1,43.68,25.78,2.28,17.38,0
70,21,2,40.806,3.99,3.42,0.1,0
70,21,3,40.458,0.31,2.28,0,0
70,21,4,33.633,0.67,3.42,0,0
70,22,1,44.353,45,0,45,0
70,22,2,32.919,12.71,0,1,0
70,22,3,27.586,5.35,0,0,0
70,22,4,24.978,1.61,0,0,0
70,23,1,28.436,12.3,0,0.09,0.09
70,23,2,25.921,1.93,0,0,0
70,23,3,24.783,0.1,0,0,0
70,23,4,22.121,1.6,0,0,0
70,24,1,24.885,4.58,0,0,0
70,24,2,22.056,0.9,0,0,0
70,24,3,15.179,1.59,0,0,0
70,24,4,14.402,0.09,0,0,0
71,1,1,22.482,3.79,1.67,0.09,0.09
71,1,2,15.205,4.47,1.67,0.09,0.09
71,1,3,15.212,0,1.67,0,0
71,1,4,10.463,66,2.75,0,0
71,2,1,22.839,0,0,0,0
71,2,2,22.703,0,0,0,0
71,2,3,21.46,0.09,0,0,0
71,2,4,15.059,0,0,0,0
71,3,1,22.796,0.21,0,0.2,0.09
71,3,2,22.592,0.1,0,0.09,0.09
71,3,3,22.601,0.1,0,0,0
71,3,4,21.884,0.1,0,0,0
71,4,1,7.6843,0,0,0,0
71,4,2,21.471,0,0,0,0
71,4,3,21.497,0.09,0,0.09,0.09
71,4,4,22.27,0,0,0,0
71,5,1,2.429,0,0,0,0
71,5,2,22.247,0,0,0,0
71,5,3,22.773,0,0,0,0
71,5,4,23.681,0,0,0,0
71,6,1,18.086,0,0,0,0
71,6,2,22.439,0,0,0,0
71,6,3,23.931,0.09,0,0.09,0.09
71,6,4,31.2,0,0,0,0
71,7,1,22.066,0,0,0,0
71,7,2,25.7,0,0,0,0
71,7,3,26.755,0,0,0,0
71,7,4,43.772,0,0,0,0
71,8,1,27.1,5.28,3.45,0,0
71,8,2,27.109,3.99,3.45,0,0
71,8,3,27.031,3.71,3.45,0,0
71,8,4,26.064,3.99,3.45,0,0
71,9,1,37.477,5.01,0,0,0
71,9,2,32.531,0,0,0,0
71,9,3,25.469,0.11,0,0,0
71,9,4,25.509,0,0,0,0
71,10,1,24.924,10.33,0,0.09,0.09
71,10,2,23.873,0.58,0,0.09,0.09
71,10,3,22.91,1.6,0,0.09,0.09
71,10,4,21.745,1.6,0,0.09,0.09
71,11,1,25.329,0.09,0,0.09,0.09
71,11,2,24.274,0,0,0,0
71,11,3,25.026,0.09,0,0.09,0.09
71,11,4,24.251,0,0,0,0
71,12,1,24.014,8.4,4.02,0.09,0.09
71,12,2,23.035,2.37,2.75,0.09,0.09
71,12,3,23.025,7.61,4.02,0.09,0.09
71,12,4,22.652,0.54,2.75,0.09,0.09
71,13,1,25.616,4.86,3.11,0,0
71,13,2,24.186,0.09,3.11,0,0
71,13,3,24.851,4.08,3.11,0,0
71,13,4,24.852,0.54,2.92,0,0
71,14,1,22.787,5.44,3.46,0,0
71,14,2,22.826,0.54,3.46,0,0
71,14,3,23.031,4.19,3.46,0,0
71,14,4,23.046,0.54,3.46,0,0
71,15,1,20.603,0.54,0,0,0
71,15,2,21.515,1.59,0,0,0
71,15,3,21.518,4.4,0,0,0
71,15,4,19.791,1.59,0,0,0
71,16,1,21.786,0,3.96,0,0
71,16,2,21.764,0,3.96,0,0
71,16,3,22.877,0,3.34,0,0
71,16,4,22.961,0,3.34,0,0
71,17,1,21.677,0,3.62,0,0
71,17,2,21.905,0,0,0,0
71,17,3,22.028,0,3.62,0,0
71,17,4,22.991,0,0,0,0
71,18,1,21.941,0,0,0,0
71,18,2,23.269,0,0,0,0
71,18,3,24.192,0,0,0,0
71,18,4,27.248,0,0,0,0
71,19,1,25.887,0,0,0,0
71,19,2,29.101,0,0,0,0
71,19,3,37.436,0,0,0,0
71,19,4,59.055,0,0,0,0
71,20,1,30.681,3.98,1.08,0,0
71,20,2,37.506,67.12,2.25,0,0
71,20,3,65.29,39.84,3.46,0,0
71,20,4,45.987,25.28,2.25,0,0
71,21,1,77.91,0,3.46,0,0
71,21,2,65.762,3.99,2.28,0,0
71,21,3,104.47,3.99,2.28,0,0
71,21,4,55.218,0.56,2.25,0.1,0
71,22,1,57.152,19.73,2.28,12.29,0
71,22,2,43.374,17.6,3.97,5.93,0
71,22,3,42.937,14.81,2.28,0,0
71,22,4,31.931,1.59,2.28,0,0
71,23,1,37.373,3.99,0,0.09,0.09
71,23,2,32.006,12,0,0.09,0.09
71,23,3,30.986,3.99,0,0.09,0.09
71,23,4,24.664,1.24,0,0.09,0.09
71,24,1,31.22,9.91,0,0.09,0.09
71,24,2,25.575,8,0,0.09,0.09
71,24,3,24.02,2.87,0,0.09,0.09
71,24,4,22.831,1.6,2.31,0,0
72,1,1,37.448,11.9,0,0.09,0.09
72,1,2,36.713,1.35,0,0.09,0.09
72,1,3,29.713,12.5,0,0.09,0.09
72,1,4,28.466,5.48,0,0.09,0.09
72,2,1,29.011,0,0,0,0
72,2,2,27.429,0,0,0,0
72,2,3,28.517,0,1.28,0,0
72,2,4,28.451,0,0,0,0
72,3,1,26.461,5.77,0,0,0
72,3,2,25.754,4.87,0,0,0
72,3,3,25.269,3.65,0,0,0
72,3,4,25.062,2.91,0,0,0
72,4,1,25.072,0,0,0,0
72,4,2,25.067,0,0,0,0
72,4,3,25.065,0,0,0,0
72,4,4,25.456,0,0,0,0
72,5,1,24.061,0,0,0,0
72,5,2,24.211,0,0,0,0
72,5,3,25.049,0,0,0,0
72,5,4,26.488,0,0,0,0
72,6,1,24.051,0,0,0,0
72,6,2,25.029,0,0,0,0
72,6,3,27.001,0,0,0,0
72,6,4,42.662,0,0,0,0
72,7,1,24.134,0,0,0,0
72,7,2,25.921,0,0,0,0
72,7,3,28.555,0,0,0,0
72,7,4,43.434,0,0,0,0
72,8,1,30.804,26.4,3.81,0,0
72,8,2,31.718,3.99,2.91,0,0
72,8,3,30.407,3.99,3.81,0,0
72,8,4,31.234,3.99,2.91,0,0
72,9,1,34.979,0,0.92,0,0
72,9,2,34.004,0,2.62,0,0
72,9,3,28.421,0,2.62,0,0
72,9,4,26.023,0,2.62,0,0
72,10,1,25.799,5.7,0,0.09,0.09
72,10,2,27.017,0,0,0,0
72,10,3,25.669,3.46,0,0,0
72,10,4,27.971,0,0,0,0
72,11,1,24.554,5.75,2.27,0,0
72,11,2,24.447,0,0,0,0
72,11,3,25.536,3.52,0,0,0
72,11,4,24.953,0,0,0,0
72,12,1,24.899,2.88,2.9,0.09,0.09
72,12,2,24.607,0.09,2.9,0,0
72,12,3,25.456,2.59,0,0.09,0.09
72,12,4,25.473,2.46,0,0.09,0.09
72,13,1,23.33,0.63,0,0,0
72,13,2,23.367,0.09,0,0,0
72,13,3,23.575,0.63,0,0,0
72,13,4,24.266,2.19,0,0,0
72,14,1,23.562,0.63,0,0.09,0.09
72,14,2,24.518,5.77,0,0.09,0.09
72,14,3,24.952,8.11,0,0,0
72,14,4,25.704,1.52,0,0,0
72,15,1,26.879,9.65,0,0,0
72,15,2,26.981,4.9,0,0,0
72,15,3,29.607,6.49,0,0,0
72,15,4,28.699,5.14,0,0,0
72,16,1,25.787,5.26,0,0,0
72,16,2,26.468,4.66,0,0,0
72,16,3,27.474,0.63,0,0,0
72,16,4,28.016,0.63,0,0,0
72,17,1,26.692,7.72,3.15,0,0
72,17,2,27.311,9.2,0,0,0
72,17,3,28.143,6.5,0,0,0
72,17,4,28.139,2.73,0,0,0
72,18,1,23.868,0,0,0,0
72,18,2,24.845,0,0,0,0
72,18,3,27.271,0,0,0,0
72,18,4,30.74,0,0,0,0
72,19,1,25.789,0,0,0,0
72,19,2,28.712,0,0,0,0
72,19,3,31.828,0,0,0,0
72,19,4,48.621,0,0,0,0
72,20,1,38.375,0.1,0,0,0
72,20,2,40.634,3.99,2.17,0.09,0.09
72,20,3,46.153,3.99,2.17,0.09,0.09
72,20,4,43.272,1.6,2.17,0.09,0.09
72,21,1,60.255,3.99,0,0.09,0.09
72,21,2,65.571,0.09,0,0.09,0.09
72,21,3,60.34,2.32,0,0,0
72,21,4,36.34,0.24,1.02,0,0
72,22,1,63.429,28,0,0.09,0.09
72,22,2,44.237,0.15,0,0,0
72,22,3,40.363,14.68,2.13,0,0
72,22,4,31.235,0.24,0,0,0
72,23,1,44.755,0,0,0,0
72,23,2,33.799,0,0,0,0
72,23,3,25.918,0,0,0,0
72,23,4,24.298,0,1.93,0,0
72,24,1,33.819,9.04,0,0.57,0.09
72,24,2,33.11,0.09,0,0.09,0.09
72,24,3,28.369,4.74,1.93,0.09,0.09
72,24,4,24.207,0.21,0,0.08,0.08
73,1,1,25.721,8.28,0,0.09,0.09
73,1,2,24.918,6.74,0,0.09,0.09
73,1,3,24.023,5.96,0,0.09,0.09
73,1,4,23.777,1.22,0,0.09,0.09
73,2,1,25.607,0.09,1.68,0.09,0.09
73,2,2,24.524,0.09,2.57,0.09,0.09
73,2,3,24.172,0.09,2.57,0.09,0.09
73,2,4,24.028,0.09,2.57,0.09,0.09
73,3,1,27.896,6.23,0,0.09,0.09
73,3,2,26.765,6.91,0,0.09,0.09
73,3,3,25.494,4.64,0,0.09,0.09
73,3,4,24.612,2.29,0,0.09,0.09
73,4,1,25.651,7.37,1.67,0.09,0.09
73,4,2,25.423,0.09,2.56,0.09,0.09
73,4,3,24.597,5.57,2.56,0.09,0.09
73,4,4,24.599,0.09,1.67,0.09,0.09
73,5,1,24.525,0,0,0,0
73,5,2,24.51,0,0,0,0
73,5,3,24.51,0,0,0,0
73,5,4,24.532,0.09,0,0.09,0.09
73,6,1,24.491,0.09,0,0.09,0.09
73,6,2,24.503,0,0,0,0
73,6,3,24.535,0.09,0,0.09,0.09
73,6,4,26.542,0.09,0,0.09,0.09
73,7,1,22.561,0,0,0,0
73,7,2,24.333,0,0,0,0
73,7,3,24.729,0,0,0,0
73,7,4,25.423,0,2.71,0,0
73,8,1,28.25,0,0,0,0
73,8,2,28.349,0,0,0,0
73,8,3,28.32,0,0,0,0
73,8,4,27.733,0,0,0,0
73,9,1,28.101,5.97,0,0,0
73,9,2,25.763,0,0,0,0
73,9,3,23.899,1.6,0,0,0
73,9,4,22.798,0,0,0,0
73,10,1,22.568,0,0,0,0
73,10,2,23.393,0,0,0,0
73,10,3,22.313,0,0,0,0
73,10,4,22.187,0,0,0,0
73,11,1,27.358,0,0,0,0
73,11,2,24.352,0,0,0,0
73,11,3,24.361,0.09,0,0.09,0.09
73,11,4,25.698,0,0,0,0
73,12,1,29.935,45,0,0,0
73,12,2,29.238,0,0,0,0
73,12,3,34.051,9.13,0,0,0
73,12,4,37.139,0,0,0,0
73,13,1,24.662,8.98,2.89,0.09,0.09
73,13,2,25.655,0.09,0,0.09,0.09
73,13,3,27.248,8.07,0,0.09,0.09
73,13,4,27.259,8.54,0,0.09,0.09
73,14,1,27.398,6.36,2.54,0.09,0.09
73,14,2,27.406,4.37,2.54,0.09,0.09
73,14,3,29.022,9.68,2.54,0,0
73,14,4,31.004,8.92,2.54,0.09,0.09
73,15,1,28.229,9.27,0,0,0
73,15,2,27.453,6.49,0,0.09,0.09
73,15,3,29.283,11.49,0,0,0
73,15,4,28.616,16.3,0,0.09,0.09
73,16,1,29.267,7.99,0,0,0
73,16,2,28.739,0,0,0,0
73,16,3,33.534,15.73,0,0,0
73,16,4,39.116,0.09,0,0.09,0.09
73,17,1,25.828,4.04,3.06,0,0
73,17,2,26.006,0.24,0,0.09,0.09
73,17,3,27.516,3.99,2.89,0.09,0.09
73,17,4,28.02,5.99,0,0.09,0.09
73,18,1,28.298,0,0,0,0
73,18,2,30.861,0,0,0,0
73,18,3,37.364,0.09,0,0.09,0.09
73,18,4,48.77,0.09,0,0.09,0.09
73,19,1,37.64,0.09,0,0.09,0.09
73,19,2,37.912,0,0,0,0
73,19,3,54.833,0,0,0,0
73,19,4,108.99,0.09,0,0.09,0.09
73,20,1,68.175,3.99,2.07,1,1
73,20,2,109.17,34.56,2.6,34.56,5
73,20,3,237.29,10.07,2.6,10.07,10.07
73,20,4,124.12,5,2.6,5,5
73,21,1,43.03,0.09,0,0.09,0.09
73,21,2,42.48,0.09,0,0.09,0.09
73,21,3,40.34,0.17,0,0.17,0.17
73,21,4,38.354,0,2.07,0,0
73,22,1,67.298,6.11,0,0.09,0.09
73,22,2,54.062,5.99,2.07,0,0
73,22,3,45.538,21.68,2.07,0,0
73,22,4,44.404,9.37,2.07,0,0
73,23,1,36.833,3.34,1.21,0.25,0.09
73,23,2,36.663,11.63,1.21,0,0
73,23,3,36.533,7.79,0.68,0,0
73,23,4,36.663,0.43,0.68,0,0
73,24,1,40.16,3.72,0,0.09,0.09
73,24,2,36.954,13.1,0,0.09,0.09
73,24,3,34.126,8.46,0,0.09,0.09
73,24,4,31.913,0.15,0.67,0.09,0.09
74,1,1,37.155,12.73,0,0.09,0.09
74,1,2,28.801,1.59,0,0.09,0.09
74,1,3,24.953,5.36,0,0.09,0.09
74,1,4,23.504,0.09,0,0.09,0.09
74,2,1,26.247,0.09,0,0.09,0.09
74,2,2,24.28,1.6,0,0.09,0.09
74,2,3,23.718,0.09,0,0.09,0.09
74,2,4,23.463,0.09,0,0.09,0.09
74,3,1,23.731,0.09,0,0.09,0.09
74,3,2,25.485,2.34,0,0.09,0.09
74,3,3,23.651,0.09,0,0.09,0.09
74,3,4,23.677,0.09,0,0.09,0.09
74,4,1,23.709,1.6,2.2,0.09,0.09
74,4,2,23.397,1.6,2.21,0.09,0.09
74,4,3,24.305,1.6,2.21,0.09,0.09
74,4,4,24.303,1.6,2.2,0.09,0.09
74,5,1,21.975,1.59,0,0.09,0.09
74,5,2,21.81,1.59,0,0.09,0.09
74,5,3,21.805,1.59,0,0.09,0.09
74,5,4,21.805,1.59,0,0.09,0.09
74,6,1,23.594,0.09,0,0.09,0.09
74,6,2,23.98,0,0,0,0
74,6,3,23.985,0.09,0,0.09,0.09
74,6,4,24.206,0,0,0,0
74,7,1,24.609,0,0,0,0
74,7,2,24.624,0,0,0,0
74,7,3,25.652,0,0,0,0
74,7,4,26.582,0,0,0,0
74,8,1,26.694,0,0,0,0
74,8,2,26.146,0,0,0,0
74,8,3,26.155,0,0,0,0
74,8,4,26.493,0,0,0,0
74,9,1,27.919,8.36,0,0.09,0.09
74,9,2,27.85,0,0,0,0
74,9,3,24.12,5.19,0,0.09,0.09
74,9,4,22.065,0,0,0,0
74,10,1,24.929,0,0,0,0
74,10,2,22.034,0,0,0,0
74,10,3,21.341,0,0,0,0
74,10,4,-7.4824,0,0,0,0
74,11,1,21.627,0,0,0,0
74,11,2,21.541,0,0,0,0
74,11,3,21.407,0,0,0,0
74,11,4,21.209,0,0,0,0
74,12,1,12.834,1.6,0,0,0
74,12,2,14.124,1.27,0,0,0
74,12,3,14.281,1.6,0,0,0
74,12,4,14.262,0.1,0,0,0
74,13,1,-7.9818,0.1,0,0,0
74,13,2,-7.9899,0.1,0,0,0
74,13,3,-7.6127,0.1,0,0,0
74,13,4,0.71011,0.1,0,0,0
74,14,1,-7.6336,0.09,0,0,0
74,14,2,0.50041,0.09,0,0,0
74,14,3,13.384,1.59,0,0,0
74,14,4,13.438,2.7,0,0,0
74,15,1,18.224,0,0,0,0
74,15,2,19.318,0,0,0,0
74,15,3,22.621,0,0,0,0
74,15,4,23.193,0,0,0,0
74,16,1,31.104,7.58,0,0,0
74,16,2,31.118,0,0,0,0
74,16,3,32.149,6.23,0,0,0
74,16,4,35.855,0,0,0,0
74,17,1,23.676,0,0,0,0
74,17,2,25.585,0,0,0,0
74,17,3,27.946,0,0,0,0
74,17,4,31.152,0,0,0,0
74,18,1,23.32,0,0,0,0
74,18,2,24.885,0,0,0,0
74,18,3,26.313,0,0,0,0
74,18,4,37.315,0,0,0,0
74,19,1,24.928,0,0,0,0
74,19,2,31.197,0,0,0,0
74,19,3,36.796,0,0,0,0
74,19,4,73.049,0,0,0,0
74,20,1,42.871,0.1,0,0.1,0.1
74,20,2,50.912,3.99,2.28,0.11,0.11
74,20,3,64.711,28.66,0,28.66,0.11
74,20,4,52.889,3.99,2.28,0.11,0.11
74,21,1,138.8,1.41,2.28,0.11,0.11
74,21,2,172.24,0.11,2.28,0.11,0.11
74,21,3,59.522,0,2.28,0,0
74,21,4,55.522,0,2.28,0,0
74,22,1,46.966,0,0,0,0
74,22,2,37.955,0,0,0,0
74,22,3,35.692,0,0,0,0
74,22,4,31.89,3.99,2.28,0,0
74,23,1,43.201,0.25,0,0.25,0.09
74,23,2,32.137,0,0.32,0,0
74,23,3,32.073,6.01,0.32,0,0
74,23,4,24.598,0.09,2.2,0,0
74,24,1,31.735,11.74,0,0.1,0.09
74,24,2,31.514,8.04,0,0.09,0.09
74,24,3,23.91,3.95,0,0,0
74,24,4,23.304,1.65,0,0,0
75,1,1,22.456,44.94,0,0,0
75,1,2,22.35,4.48,0,0,0
75,1,3,17.507,4.48,0,0,0
75,1,4,21.065,0,0,0,0
75,2,1,23.192,2.51,0,0,0
75,2,2,22.53,0,0,0,0
75,2,3,17.833,2.51,0,0,0
75,2,4,14.276,0,55.41,0,0
75,3,1,17.699,2.03,0,0.09,0.09
75,3,2,17.535,1.98,0,0.09,0.09
75,3,3,14.314,2.03,0,0.09,0.09
